	tweet_id	tweet_text
1062	1259696746671857664	Coronavirus vaccines An overview of where we stand via
1063	1259696748118839297	Scientists concerned that coronavirus is adapting to humans
1064	1259696749347659777	I m Suzi That song could be the theme song for this pandemic Without massi
1065	1259696750538960897	600 people probably profiled were called by the television channel to elicit their responses Actually these r
1066	1259696750811463685	Coronavirus crisis In Punjab 14 health officials test positive for COVID 19 Coronavirus
1067	1259696751721631744	We re supposed to care about this because why
1068	1259696754007703552	The number of coronavirus cases in South Africa has topped ten thousand The Health Ministry says the country has n
1069	1259696755232305154	Wuhan reports new coronavirus infections
1070	1259696755437961216	Confirmed Coronavirus Cases Worldwide 4 102 849 Total Deaths 282 719 Source JHU
1071	1259696756285034499	why are you sending false news to everyone It was a minor girl with a fake ID who spoke all that a
1072	1259696757459517440	Psalms 73 24 You guide me with your counsel and afterward you will take me into glory Is the LORD JESUS Your Gui
1073	1259696757681856512	Coronavirus live updates More than 2 500 new cases in Florida since reopening Monday via
1074	1259696758160048134	I didn t think there was anything anyone could write about the US s response to COVID 19 that could still shock me
1075	1259696759414026241	some officials fear the disease is already spreading rapidly through the West Wing The rest of us hope it
1076	1259696760282324992	is one of my heroes She fights everyday for the American people
1077	1259696760592707591	Governor makes big change to nursing home rules as coronavirus deaths spark outcry
1078	1259696761079312385	Y all illegal white ppl
1079	1259696761402093570	As of today we only have 90 active Covid19 cases altogether amp only two in hospital We can do 12 000 tests a day
1080	1259696762253725703	It s funny how before the coronavirus everyone just wanted to go viral Well here ya go
1081	1259696763314663426	Do not be a stoic kiwi in the face of Covid19 We have not won the war New information suggests people can spread
1082	1259696763390345217	GlobalGoals and ParisAgreement minimum bases for a SustainableTransition or SustainableProgress
1083	1259696766372413441	Wearing a mask is uncomfortable and disorienting but I would rather wear a mask than get c
1084	1259696766741446668	Waiting for the Trump administration to blame coronavirus on women now
1085	1259696767127425024	69 I broke the news of UGA recruiting juggernaut Andrew Ray having coronavirus 3 days before it leaked kid
1086	1259696767169331203	Watch out Bill Gates made those keystrokes famous There is currently a umm unique group of p
1087	1259696769253834752	Only the beginning of a massive socio political reconstruction
1088	1259696769677422592	The decision by News Corp to suspend titles due to the coronavirus shutdown led to renewed interest by Mr Catala
1089	1259696770105262081	Jharkhand migrant worker tests Covid 19 positive count 157 via
1090	1259696770155569152	is there a job for me to sleep for the rest of 2020 for any sort of experimental purpose amp get paid
1091	1259696770180878336	It s really high he said It s surprising to hear those numbers on the same day they re reopening the plant
1092	1259696770956709891	5 brutally funny cartoons about Trump s coronavirus strategy SmartNews
1093	1259696771346792449	SOMEDAY MAGIGING OKAY RIN ANG LAHAT JUST TRUST IN GOD AMEN COVID19 StayHome
1094	1259696771711844353	Aceng I think you should test the so called testing kitz coz chances are high u pipo to be confirming malaria instead of covid19
1095	1259696772223348736	A new theme based on a letter of the alphabet is announced on Instagram every Thursday and local artists then crea
1096	1259696772395470849	I m very sorry to hear Glad it s not covid19 Wishing him a speedy recovery
1097	1259696774417186816	Urgh Americans at this time are the worst Followed ObamaGate for 5 minutes and it s just crazy conspiracy theory
1098	1259696774975021058	covid19 might get to state house today
1099	1259696775205707778	Hard to imagine anyone whether high drunk or plain ignorant would think that anyone should be a victim of Covid19
1100	1259696776619188224	Big cities at high risk of coronavirus surge at vigilance level Data Modeler
1101	1259696776833052673	LOOK AT OUR BOY ETHAN CHASIN FAME
1102	1259696778615705600	Realest talk mashallah listen to this one with ur ears open
1103	1259696779404206080	Expert career civil servants a nice summary of the Problem Expert in maintaining their careers amp privileges Ter
1104	1259696779441901575	Guess he should have worn that mask Vice President Mike Pence Self Isolating After Press Secretary Tests Positive
1105	1259696780431757312	We d have a vaccine before the next episode of TheLastDance
1106	1259696781576863744	WAKE THE CAPITAL F UP PEOPLE
1107	1259696782910672896	Oh my goshhhhhhh WTF
1108	1259696783980138496	Better keep her passport very well else u will just hear Delta boy bearing Barbra Smith
1109	1259696784554643456	Couldn t agree more These idiot politicians need to be held Criminally AND Civilly responsible fo
1110	1259696791529938947	Thread
1111	1259696792985362432	I once might have said Unbelievable
1112	1259696793106804737	Customers demanding cash refunds for flights axed because of the coronavirus are putting the squeeze on India s tra
1113	1259696793975058438	Why are hundreds of people in big cities receiving bailout money meant for farmers And why do the bigger wealthy fa
1114	1259696794805637120	Medical staff at Presbyterian St Luke s Medical Center in Denver Colorado give a round of applause as their coll
1115	1259696794868625409	BREAKING Cebu City overtakes Quezon City for highest number of coronavirus cases in the Philippines Cebu City has
1116	1259696796256874499	Report Mike Pence Remains an incompetent Boot Licking Political Hack
1117	1259696796420505604	Swine flu 1 million tested 40 days after discovery 12 000 died in 1 year Covid19 still no big
1118	1259696797464829955	Ppl aren t going to spend until enough testing is available to know where covid19 cases are
1119	1259696798093832192	Has Trump Reached the Lying to Himself and Believing It Stage of the Coronavirus Pandemic
1120	1259696798576316416	15 covid 19 deaths in a day
1121	1259696800308625409	THREAD of the differences btwn a country that has a leader who CARES about their people amp one whose leader C
1122	1259696800639750144	resistor The TRUTH Will come out It ISN T CHINA S or s Fault It IS
1123	1259696801730269185	COVID19 sure is driving violent psychos out of their hiding places coronavirus
1124	1259696802099605506	is it gonna drop before the coronavirus is over
1125	1259696802317533184	Nowadays where country is facing covid19 threat on the other hand private pharmaceutical companies compelling their
1126	1259696804037160961	Crudeoil prices rose as more countries began easing lockdowns set in place to stop the coronavirus spreading giv
1127	1259696804783775746	He s just emulating what his hero Agolf Twitler would do And has done GOPCorruptionOverCountry GOPGenocide
1128	1259696805006266369	We stand in solidarity with frontline Covid 19 warriors MainBhiHarjeetSingh HumBhiHarjeetSingh 1st BattalionM
1129	1259696805828272130	There Is Nothing from the CDC I Can Trust Dr Birx Tells Off CDC Director Claims COVID 19 Mortality Rate Infl
1130	1259696805983301633	That s it Mike spread that evil sauce DUMBASS
1131	1259696806230765573	The United States Commission for International Religious Freedom USCIRF has launched yet another barely concealed
1132	1259696806738497537	Dr Deborah Birx Where Can the Coronavirus Live
1133	1259696808130785280	Similar to Contagion movie shivers
1134	1259696808701366273	Damn all Democrat
1135	1259696810265722885	What a smart president
1136	1259696810865590273	That bad Cop needs to be fired Bully a man when handcuff FIRE HIM
1137	1259696811041681408	By the power vested in me by the FTC I sue China and Kenya coronavirus
1138	1259696812069445632	Return anxiety Coronavirus has caused a mass emotional event in our lives Celina Ribeiro
1139	1259696812694417409	ANSMENT BLOG BREAKING 248 fresh COVID 19 cases in Nigeria take
1140	1259696814980128770	LISTEN Number one football writer in South Australia joined on SportsLine to dis
1141	1259696816209063936	Pretty easy when everyone who gets coronavirus in China seems to disappear
1142	1259696817744289793	UFC s successful return could provide blueprint for other pro leagues during coronavirus pandemic Firstpost
1143	1259696818411106304	Normally I would be at work right now but due to COVID 19 I am on Twitter watching ObamaGate trend
1144	1259696819879268353	Fewer than 1000 COVID 19 deaths reported on Sunday obviously there are weekend reporting issues that lead to unde
1145	1259696820567105537	As the curfew lifted all island except Colombo and Gampaha in Sri Lanka people have to be taking pre cautions for
1146	1259696820936011780	Democrat s are the biggest liars ever to walk this earth
1147	1259696822680981512	Bzzz Beep Beep While you StayAtHome have you thought of one of lifes most important lessons for the little p
1148	1259696824719421447	Thoughts and prayers
1149	1259696827017773056	If a new major player in the White House now has the coronavirus or has been exposed you know there are likely a
1150	1259696827307302912	Zambia receives mixed reactions on school opening decision amid COVID 19 Zambia Covid 19
1151	1259696830679408641	The oligarchs aren t making enough money off the enslaved they need them back at work They want useless eaters
1152	1259696833439232000	As predicted the number of COVID 19 cases in the overcrowded Arthur Road Central Prison is on the rise Another 81
1153	1259696836840837120	No doubt
1154	1259696837780365314	shares COVID 19 status in GHATKOPAR as on 10th May 2020 via NAVALMARATHI
1155	1259696838350737408	Please do your work You may only leav
1156	1259696838950739969	111766 people recovered from Corona today Total Corona virus recoveries 1485827 Source WHO Situation Reports
1157	1259696839193841664	GOOD another one bites the dust
1158	1259696839772831744	God Jald hme is pandemic covid19 se bachaye
1159	1259696840707981312	What Doctors Are Learning From Autopsy Findings of Coronavirus COVID 19 via
1160	1259696841613905921	Hong Kong protesters should help Hong Kongers from Covid 19 Pandemic and build Hong Kong other than pro
1161	1259696841693822977	The shadow of World War II hangs over the coronavirus age
1162	1259696842675113988	Imitation is the sincerest form of flattery that mediocrity can pay to greatness Oscar Wilde
1163	1259696842817761280	Dean First human coronavirus first coronavirus EM was 1948 by Reagan etal on IBV
1164	1259696842847248388	Meanwhile TrumpIsALoser has been cutting the legs out from under our scientists from the moment he took office S
1165	1259696844319399936	So as countries ease restrictions on Covid19 guess what happens Cases rise again see graph for coronavirus
1166	1259696845783212033	The latest Danny Casaboontha Bonthuis Daily Thanks to endoftheroad coronavirus
1167	1259696846387232770	
1168	1259696846567505922	Darwinism at its finest
1169	1259696846945030144	Time to hold this county officials accountable for all their misdeeds theirs a law that protects privacy of indivi
1170	1259696848429887489	Global response to COVID 19 must address rights and needs of women and girls
1171	1259696849583308801	Even worse Coronavirus ignored him leaving a restaurant
1172	1259696850220781568	NANS SPECIAL TASKFORCE ON COVID19 MEMBERS WELFARE AKWA IBOM STATE EXPANDED COMMITTEE Congratulations to you al
1173	1259696850938073098	Covid 19 got me like
1174	1259696851592216577	My Vacation Was Cancelled by Coronavirus Now What travel
1175	1259696851806232577	The number of coronavirus cases in Pakistan has surged to 30 429 with the emergence of nearly 1 300 new infectio
1176	1259696852087132160	How many Americans did Cuomo Kill
1177	1259696856742924288	If there is hope the whole bunch get it I m fine with that I hope the reporters are safe though
1178	1259696858076602373	It was an honor to be part of this conversation
1179	1259696858601054209	Hey Nation What are you waiting for Get your Stamford Strong shirts today and do some good for our community
1180	1259696859133575173	e3 Brisbane Coronavirus CoViD 19 SARS CoV 2 Lockdown Protest 10 May 2020 Please share subscribe
1181	1259696860316332032	Scroll Down to See 45 Democratic Co Sponsor s This must shut down and NEVER ALLOWED TO BECOME An ACT Against the G
1182	1259696860828221442	Newark is testing the homeless for coronavirus
1183	1259696861000032256	Not to be outdone by a virus trump is constantly trying to find new ways of destroying everything else BE BES
1184	1259696861469966336	Hundreds Of Public Companies Received PPP Loans Via
1185	1259696862228959232	LIBRE Arizona wants to hear YOUR COVID 19 story How it has affected your life business work free time Sign up
1186	1259696863302778880	Coronavirus amp Covid 19 just like HIV amp AIDS will stay with us for sometime A clever government must be thinking on ho
1187	1259696863306973189	My PNR nos are CDR7UH and TY3W8T for flight on 14th april My flight was cancelled due to Covid
1188	1259696863781040129	East Baltimore s Berea neighborhood is right next to mine Broadway East So yesterday s homicide the 2nd during Ce
1189	1259696865353838594	COVID 19 and Cancer a Comprehensive Review Curr Oncol Rep PubmedTrending COVID19 SARS CoV 2 SARSCoV2 COVID 19
1190	1259696865525796867	Nike which weathered the Covid 19 crisis in China and Asia where its stores have started reopening saw a 7 ov
1191	1259696867102711808	just spoke to a professor at top medical school doing coronavirus research 1 she said schools will be closed thro
1192	1259696867979468801	Partial unconfinement day chapter 1 amp first of infinity Let the show continue may Go
1193	1259696868759613447	Aaalllllllll right this is out of pocket
1194	1259696871494352897	COVID19 Daily Recovered Cases India May11 1559 May10 1511 May 9 1307 May 8 1273 May 7 1084 May 6 1456 May 5 102
1195	1259696872672894977	I don t give a bleep if China hacks us and creates vaccines and treatment good own them we effed this up the US alo
1196	1259696873377419264	Biggest 1 day jump in India coronavirus cases but recovery rate improves
1197	1259696873687977984	Trump is why our economy is at it s worst COVID19 Isn t Obama s fault Nor the Dems Nor the press It s bc this v
1198	1259696875185205249	Here s Ribeiro hitting me right in my newfound mild agoraphobia
1199	1259696875596156928	This is the damage the right wing media does when they work in concert with Trump Note the report
1200	1259696876183359488	Say What
1201	1259696876238012417	Now it starts again new coronavirus outbreaks spark unease in China
1202	1259696880721833990	And they will still allow him to go back to the senate in the next election
1203	1259696882902851584	me amp mine WILL NOT be collateral damage to keep the wealthy rolling in it while they stay out of danger We are not
1204	1259696883301150720	Admin Odisha Odisha Wow what a treatment like newly married son in law even newly marr
1205	1259696883875713026	Summer is almost here and next month is June and the coronavirus covid 19 will DIE from the hot heat so be happy wh
1206	1259696884630933505	coolcoolcoolcool
1207	1259696885289218051	Well that didn t take long
1208	1259696885314596864	Surviving Covid 19 May Not Feel Like Recovery for Some The New York Times
1209	1259696885637529601	Trump is an ignorant incompetent pathological narcissist more interested in keeping people in the dark and findi
1210	1259696885855481856	Anyone who happened to visit ITAEWON clubs can request Covid 19 test at selective centers with no reg
1211	1259696886052728832	Watched episode I The Phantom Menace again with the kids this weekend Is this scene a foreshadowing
1212	1259696886153273347	is living in fool s paradise and hiding the reality of CoronaOutbreak in Delhi Toxic positivity i
1213	1259696887759876099	How coronavirus penalizes late adopters of contactless cards Fintech regtech
1214	1259696888426659840	Tesla reduced pay for all its US salaried employees as of April 13th and put most hourly workers who can t work re
1215	1259696888762204161	Only if FATORANGEBASTARD catches COVID19 AFTER his impeachment resignation or
1216	1259696889571815424	So the WHO PURPOSEFULLY lied to the WORLD to help spread COVID19 and crash global economies
1217	1259696889605296133	Most coronavirus tests produce huge numbers of false positives Samples from a goat a papaya and a pheasant tes
1218	1259696891672944640	YOU CANNOT REBOOT THE VIRUS
1219	1259696891748646913	About As Evil As It Gets As State Reopens Ohio Urges Employers to Snitch on Workers Who Stay Home Due to Covid
1220	1259696892566360064	Though I know this is not your hospital s fault this shows that screening is not enough with this disease All hos
1221	1259696892583215106	Coronavirus News 27 year veteran of Newark Police Department dies of COVID 19
1222	1259696893497573377	After Covid19 Nigeria leadership must rethink to make progress This is disheartening Follow me to be followed back
1223	1259696894504325120	Canadian Cancer researchers believe they ve isolated 13 variants out of 800 medicinal Cannabisativa strains they
1224	1259696894835593216	Fauci says he won t appear in Senate after coronavirus exposure New York Daily News via
1225	1259696895984914433	Boris Johnson Launches New COVID 19 Alert System As Lockdown Modified
1226	1259696896576126979	Sensex Soars Over 500 Points Nifty Touches 9 400 Tracking Global Markets
1227	1259696896630759424	Not sure what your point is here As there is now lots of evidence of people not getti
1228	1259696897398202369	k No Its you boys trying to act with pride over your balls and c
1229	1259696898233053185	776 Coronavirus Deaths In US In 24 Hours Report
1230	1259696898828406784	OUR SEA NEIGHBORS As I posted before Indonesia has one of the freest Press in SEA and yet some doubts have been c
1231	1259696901026230273	I don t know how much longer we can tolerate the hateful ungodly people in the White House who DONT CARE that we a
1232	1259696902292959232	Hi the world urgently needs a vaccine against COVID19 but funds are running out Will you step up sup
1233	1259696904461524998	Who can believe anything from the governments of today Lying is part of the job now
1234	1259696905304502272	Covid Kid everywhere I look today you are stanking your FEMA modified body bag covid19 diaper I
1235	1259696906621648902	At least two more COVID 19 patients have recovered in Quezon province bringing the total number of recuperated pat
1236	1259696908785909762	On Mother s Day world leaders try optimistic tone as coronavirus spreads Fox News
1237	1259696909578432514	Desi Girl Sharing some datafor easy understanding India touches the 60000 mark 1K to 10K 16 days 10K t
1238	1259696909947527168	WHO WAS DOING THE ORDERING
1239	1259696910165835776	COVID19 outbreak in Turkish jails is putting the lives of thousands at risk Please help these people
1240	1259696910933225473	Republican Senators are in a no win situation Either side with Trump and his failure to stop the spread of coronav
1241	1259696910979530753	Shocker
1242	1259696911625285633	Coronavirus outbreak How a secretive organization helped China hoard PPE via
1243	1259696911767834624	The last thing I want to watch is a movie about all of this shit man
1244	1259696912191623168	This is really sad Several people in this video will not be alive by this time next year because they caught coron
1245	1259696912879489024	Never thought that I m gonna use Twitter someday but here I m because of this covid 19
1246	1259696913265328134	Oh HELL No ObamaGate Treason KNOWINGLY
1247	1259696915907850240	I was told that some businesses required COVID19 tests to return to work Is it possible th
1248	1259696916964741121	LiberateAmerica but test everyday at the White House
1249	1259696917807796224	Fit ke I sha dey sleep dey wake for here Man keeping fit to avoid Kano s COVID 19
1250	1259696917946273797	If on Godi Media you are hearing the sounds of India s war drums for Akhand J amp K Relax It s only to divert your a
1251	1259696918986457088	Uber lays off 3 700 workers as coronavirus ravages business
1252	1259696919263109121	Still waiting for Rachel s alternative re opening strategy Presuming it s to look down on the proles until she her
1253	1259696919598837760	R I P She was an angel
1254	1259696921712746496	No that s not what he said Good Lord
1255	1259696922073407488	72 known who will infect low end 162 people who will infect 364 people who
1256	1259696922706817024	Many of them will be going down with the ship Let em sink Let em burn No deals No quarter No hesita
1257	1259696922870321152	It sad that you think this is a good outcome
1258	1259696923100864512	I love this Have you been pitched any coronavirus documentaries Ms Nishimura What do you think Joe T
1259	1259696924107694080	Aak thoo
1260	1259696924753645568	Shanghai Disneyland Reopens After Being Shut For 3 Months Over Coronavirus Pandemic
1261	1259696924782985216	Boris Johnson s lockdown release leaves UK divided Rowena Mason
1262	1259696928201142272	Pence goes to work on Trump s secret mission to kill everybody
1263	1259696928905928704	Asia s next coronavirus flashpoint Overcrowded neglected prisons
1264	1259696930264961024	Boxmining Post Bitcoin Halving Dump Incoming amp Coronavirus Update
1265	1259696932437389312	No Food No Money Migrant Workers in Delhi Narrate Their Ordeals Due to Lockdown
1266	1259696932668219393	Beyond idiotic in the least
1267	1259696932911550466	Ya think Not only is the WH riddled w coronavirus they re riddled w bullsh
1268	1259696938879979524	Answer text answer FaceTime call and drink water
1269	1259696939441909761	My kids have got my number They both thanked me in their cards for protecting them from the coronavirus amp being
1270	1259696940830216194	With the ongoing changes that the COVID 19 pandemic brings we ve gone ahead and pooled our sources to find the bes
1271	1259696942550069253	Took time off from Twitter this weekend only to see your still a twatwaffle with
1272	1259696943074168832	Coronavirus crisis These four COVID 19 vaccines are ahead of the pack
1273	1259696945007718401	COVID19 CA region county tracker for 5 10 As always take weekend data w a grain of salt Many counties includi
1274	1259696947251863557	Different methodology to compare deaths and you will not get the actual p
1275	1259696947339751424	SouthKorean super spreader is linked to 54 new coronavirus cases now SOUTH KOREA SHUT DOWN 2100 NiGHTCLUBS
1276	1259696947574853633	Trump administration cuts funding for coronavirus researcher jeopardizing possible COVID 19 cure
1277	1259696948413489153	Tripathi trust has Eight tonnes of gold reserve and Rs 14 000 crore fixed deposits and they cannot pay salaries
1278	1259696948455436291	So if trump gets very sick from the coronavirus which seems very possible what in the world would happen Whe
1279	1259696948639961095	One thing that is keeping us United at these moments is the gratitude we all have for our healthcare workers How d
1280	1259696949952798721	Science doesn t yet know how COVID19 works This is the scariest part The only informed decision we can make
1281	1259696950716309504	The Coronavirus Was an Emergency Until Trump Found Out Who Was Dying
1282	1259696951374856193	Very interesting
1283	1259696951941115904	People are scared White House in disarray as members of Trump s inner circle exposed to COVID 19
1284	1259696952029122562	You re not up on your FakeNews the hoax report was such fake news that even WaPo called
1285	1259696952666554369	Aviation adviser on airline ticket refunds during coronavirus crisis aviation
1286	1259696954688372738	WORST PRESIDENT EVER Trump administration cuts funding for coronavirus researcher jeopardizing possible COVID 19
1287	1259696957204774913	WH send in the army to protect the administration Everyone else go back
1288	1259696957855019009	We know wat you want to do But we dare you
1289	1259696957947367425	UAE announces record Covid 19 recoveries in a day
1290	1259696958232383489	A Drug Cocktail Hastens Recovery in Some Coronavirus Patients
1291	1259696958622572548	Just Liked on YouTube Coronavirus Economic Impact Ernie Burns Featured On WDSU Channel 6 New Orleans
1292	1259696959222243329	Hyderabad DRDO Lab Develops Contactless Sanitiser To Disinfect Phones via
1293	1259696960115576833	Is quarantine what they call it when they get sent to Guantanamo Bay
1294	1259696960338038785	DARPA has a game changer coronavirus test that s awaiting emergency approval report says FoxNews
1295	1259696963659808769	BREAKING The country will enter COVID 19 alert level two on Thursday in a phased approach
1296	1259696963701936129	The Four Men Responsible For America s COVID 19 Test Disaster The White House s inability to track the disease as
1297	1259696968076410881	India COVID19 Update May 11 Coronavirus cases rise to 67 152 with 2 206 deaths Spike of 4 213 cases in last 24
1298	1259696968152100864	No surprise Republicans blame everyone but themselves they follow Trump s lead on that
1299	1259696968579743744	Just before level 2 announced NodeXL
1300	1259696969464852480	World coronavirus Dispatch Lateral Flow Assay Market Detailed Analysis of Current Industry Figures With Forecasts
1301	1259696970643341314	B C plans ambitious fix of surgical wait list backlog while still fighting COVID 19 via bchc
1302	1259696972887441409	US Vice President Mike Pence spends weekend at home after exposure to coronavirus infected aide
1303	1259696974204243969	Where are the stats on healthcare worker COVID19 infections
1304	1259696974351065088	Democratic Governors Committed ElderlyAbuse amp Death By Covid19 Criminal
1305	1259696974821023745	Data by CoronaVirus COVID19 for Massachusetts Tested 310 596 neg 79 97 77 793 pos 20 03
1306	1259696974896357381	A very popular word SWAG
1307	1259696977115336705	US to warn that China is working to steal American research on coronavirus vaccines
1308	1259696977211617281	Jacinda lists off comparible countries without mentioning the United States COVID19
1309	1259696978180673539	5 new COVID19UG cases confirmed from 1 498 samples of truck drivers This brings the total number of COVID 19 ca
1310	1259696978545586179	But here is the other kicker According to 60 Minutes the Wuhan lab didn t have the CO
1311	1259696978625249288	Good comparison of the South Asian countries viz a viz Corona preparedness
1312	1259696978964836353	It should disappoint Americans that the UK which was even more willing to pretend this crisis didn t exist now ha
1313	1259696982047838209	Bauchi records first Coronavirus death
1314	1259696982089781250	OH FOR GOD S SAKE via
1315	1259696982400040960	Lockdown Intervention LIVE Sharing the real experience during Covid19 pandemic
1316	1259696983545126912	I think it s called CoVid19 test withdrawal
1317	1259696985197760512	Costa Rica Coronavirus Canola Oil Condoleeza Rice EVERYTHING EXCEPT CONDOLA
1318	1259696985243820032	Covid 19 crisis stokes European tensions over migrant labour World news
1319	1259696985617162240	I don t know if everyone should read this but I know a lot of people who need to know this is serious and they abso
1320	1259696987278106626	Our latest webinar features a panel of experts as they discuss adjusting to unpredictable work environments during
1321	1259696988016316420	The drama of COVID 19 forced migration continues and escalates hourly so much so that some streets of La Victoria
1322	1259696988418867213	Coronavirus updates White House denies Mike Pence self isolating report unemployment could top 20 US death toll
1323	1259696989043736576	Selfish asses
1324	1259696990167764992	When a leader uses racial or religious numbers to emotionally align citizens to his or her cause run for your life
1325	1259696992202219524	Over 4 200 Coronavirus Cases In India In 24 hours Biggest One Day Jump
1326	1259696993120727040	The legacy of John Snow s contact tracing for cholera in 1854 is besmirched by the Models predic
1327	1259696993447718915	Round 1 MBA Application Strategies Amid COVID 19 Poets amp Quants
1328	1259696993481428993	Lockdown Intervention LIVE Sharing the real experience during Covid19 pandemic
1329	1259696993531658246	Canadian military postpones North Korea sanctions deployment due to COVID 19
1330	1259696994525700096	The Concept of Safe Spaces under COVID 19 Women s eNews The Concept of Safe Spaces under COVID 19 Women s e
1331	1259696994542632961	Trump administration cuts funding for coronavirus researcher jeopardizing possible COVID 19 cure 60 MInutes CB
1332	1259696994693480449	Celebrities react to UFC 249 the first major sports event since coronavirus pause
1333	1259696996413210625	Coronavirus has already caused massive event cancellations nationwide and experts are suggesting that a second wa
1334	1259696997302325248	Again The Guardian is a leftist rag who have years of ridiculous headlines that have NEVER been true It s a rag
1335	1259696997340196864	Coronavirus in India Total COVID 19 cases top 67 000 more than 2 200 dead
1336	1259696998065864704	Top flight Football Returns After Coronavirus Suspension in the Faroe Islands
1337	1259697000129462282	Rock Pop News Radio Suedehead Morrissey Morrissey Morrissey Confinement D confinement Covid19
1338	1259697001051992067	North Korea has reported no coronavirus cases but outbreak near the border raises questions
1339	1259697002440470530	there is an outbreak of Covid19 at Homestead women s prison Get Gov to send hydroxychloroquine or n
1340	1259697002910105602	i m ready how do we proceed especially now with covid19 we c
1341	1259697002989998081	Medical Analysis South Korea scrambles to contain new coronavirus outbreak threatening Seoul
1342	1259697003178668034	We find comfort in nature The psychological benefits are well documented Spending time with grass and trees and b
1343	1259697003757436929	I guess we may never see the second wave because at this rate we won t get past the first
1344	1259697004764033026	NCDC releases list of states with molecular labs for testing Coronavirus in Nigeria
1345	1259697005347176448	Trump claim of becoming King of Ventilators may result in unexpected US glut
1346	1259697005430857728	Obama calls Trump s coronavirus response a chaotic disaster in private call lt What we are all thinking
1347	1259697006064226304	Surprise for Lincolnshire nurse who had to cancel dream wedding to fight coronavirus pandemic Lincolnshire Live
1348	1259697007540736001	Supreme Mickey was in lockdown coronavirus mask colors
1349	1259697007977005059	COVID 19 dona a sum tlingkhawm Sawrkar thunun theihloh Committee in a vil ZPM in an duh lenkawl mizoram
1350	1259697009038102529	Para los believers
1351	1259697009587437569	We are winning the battle A Yutong negative pressure ambulance will safely combat the Coronavirus Together let
1352	1259697009835085830	He s not self quarantined
1353	1259697011156070400	needs to bugger off
1354	1259697012292890625	Is Yobe not testing for COVID19 anymore Or they ve merged our numbers with that of Borno I m not understanding
1355	1259697013857251329	Projections show California COVID 19 cases and deaths rising more than expected
1356	1259697014167789568	Instead of this being ObamaGate it will be msm lying version that will be blown up mediagate Physician Group Op
1357	1259697014486556672	The executive branch is intentionally airlifted COVID19 from DC to Iowa to AID in an epidemic superspreaders COVIDIOTS
1358	1259697018253053952	The government behavioural sudo lot talk about how anxiety around coronavirus and returning to work can be manag
1359	1259697020933201922	Thanks for sharing your POV on scripture passage study scripture guided prayer amp meditation I appre
1360	1259697021423763456	Dr alongwith Prof and also Prof Cui Wantian wd be conducting a Web Meeting entitle
1361	1259697021864288257	With rise in crisis calls officials say COVID 19 pandemic could be exacerbating instability
1362	1259697022606602241	shame on you Where is UR loyalty For 32 years Julie Gabot drove more than 80 miles round tri
1363	1259697022736699392	Curating a bit of COVID19 levity
1364	1259697024850489344	NOPE If he catches coronavirus but gets better like BoJo did everyone I know would just be crushed
1365	1259697025160896512	because they are actually Mass Testing
1366	1259697026125586432	Researchers at the London School of Hygiene and Tropical Medicine stress that it is unclear how the mutations affe
1367	1259697026196926464	Yep Sadly we can t really enjoy This Covid 19 really does hit everyone hard and also the economy very hard
1368	1259697026217979904	Chris Nancy Fredo Cuomo and Don click on the video below and list
1369	1259697027488690177	Hi Peter We will pay you the Coronavirus Supplement with your regular payment between 27 April 24 Se
1370	1259697027870527488	The Republic of Madagascar has offered its herbal drug COVID Organics COV to Nigeria and other African count
1371	1259697027904045065	If they open up too early the lockdown will be longer than previous lockdown Fears of a deadly COVID 19 second
1372	1259697028508065792	Pfizer and several other companies are testing messenger RNA vaccines against the coronavirus because they can be f
1373	1259697028789133313	to all people se this your president and vice president are travel around exposed people with coronavirus he has b
1374	1259697028805918720	South Korea controlled its coronavirus outbreak in just 20 days Here are the highlights from its 90 page playbook
1375	1259697029355356160	the fact that i was supposed to go to this but couldn t because this was the day everything was canceling
1376	1259697031452352513	everyone knows the Chinese communist lab
1377	1259697032349880320	Marikina City mayor Marcy Teodoro attributed the slow rate of infection to the massive efforts of the city govern
1378	1259697032660426752	Reports from Turkey s prisons are bleak Covid19 is spreading among political prisoners who were deliberately kept
1379	1259697032693837824	Level 2 I m coming home Get the popcorn ready Well played New Zealand COVID19 Level2 NewZealand
1380	1259697034728177665	TRACE Act Democratic Rep Bobby Rush s COVID 19 Bill HR 6666 Sparks Backlash via
1381	1259697035067797513	Good COVID19 don t care
1382	1259697035332157442	And they say that migrants have stopped wandering about in the country
1383	1259697038272454659	By the time this Covid19 is stuff over I need to find a travel buddy I m ready to take flights
1384	1259697039564255233	Again Strings attached like a bunch of Spiders spinning their webs of LIES and deceit to try to STEAL the elect
1385	1259697040013103105	Sen Lamar Alexander to self quarantine after staff member tests positive for COVID 19 TheHill The Hill
1386	1259697041158127616	Daily Positive Cases India May 11 4213 May 10 3277 May 9 3320 May 8 3390 May 7 3561 May 6 2958 May 5 3900 M
1387	1259697041216847872	Update 9 Akufo Addo speaks on enhanced measures to defeat Coronavirus P via
1388	1259697043175403521	resistor You re blaming the president on deaths unemployment etc when in fact he has tried
1389	1259697043980746758	Just read that died from covid 19 After the minor inconvenience of death Chuck Norris has made a full
1390	1259697045255999488	I need someone to lend me a hand bbc snowbunny milf bigdick bigblackdick pawg horny hung COVID19
1391	1259697045272768514	Trump expressed concerns that aides contracting coronavirus would undercut message the outbreak is waning
